Date,Close,High,Low,Open,Volume,daily_return,log_return,high_low_ratio,ma_7,ma_14,ma_30,price_to_ma7,ma_crossover,volatility_7,volatility_14,day_of_week,month,quarter,is_monday,is_friday,volume_ma_7,volume_ratio,target
2022-01-11,1630.4996337890625,1643.152810574252,1625.710808876999,1629.972440435956,5142287,0.2620449277567438,0.0026170218865897484,1.010728846484881,1629.4327566964287,1639.5189034598213,1589.331591796875,1.0006547536793091,0,1.550958079046558,1.2270918863862208,1,1,1,0,0,5504396.428571428,0.9342145077538669,1
2022-01-12,1649.69921875,1659.8481478952956,1634.3660958630228,1642.1864712150102,5362535,1.1775277076462976,0.011706487981856742,1.0155913978494622,1626.7967006138392,1640.7647617885045,1594.0926310221355,1.0140782914838216,0,1.6192350811352139,1.171501526323544,2,1,1,0,0,5794813.428571428,0.9254025286750266,1
2022-01-13,1666.7020263671875,1680.4974395675385,1639.9458066975717,1673.9072535300188,14277630,1.0306610698446406,0.010253859732573575,1.0247274225186913,1626.501743861607,1642.8547973632812,1598.443623860677,1.0247157942850633,0,1.6804990788523202,1.19772251319734,3,1,1,0,0,7274189.285714285,1.962779553735247,1
2022-01-14,1695.30322265625,1698.5104677026313,1652.8185151312207,1653.6972065268249,7688506,1.7160353702456943,0.017014777894387847,1.0276448697501328,1637.1338936941963,1646.8214634486608,1604.119970703125,1.0355311982642998,0,1.2041887189759755,1.2702835213634827,4,1,1,0,1,7373158.857142857,1.0427696119081504,1
2022-01-17,1704.2220458984375,1716.8752240721528,1696.3138229476326,1703.3873319362635,5262464,0.5260901485347969,0.0052471112878974685,1.0121212247677092,1652.4105747767858,1650.0538068498884,1611.2725179036458,1.0313550832417364,1,0.7877153251455762,1.2456105344859771,0,1,1,1,0,7203624.428571428,0.730530034176645,0
2022-01-18,1687.7464599609375,1709.0547258227377,1679.5745872616628,1688.9326718657662,3690315,-0.9667511329965461,-0.0097145450960797,1.017552146111676,1665.7729666573662,1652.2630789620537,1617.396993001302,1.0131911693510458,1,0.9982538969283293,1.2821872446708713,1,1,1,0,0,7040185.285714285,0.5241786757357462,0
2022-01-19,1640.560791015625,1683.5726913474412,1636.8702228464153,1683.5726913474412,5747770,-2.79577946479026,-0.02835605432023544,1.0285315645975972,1667.819056919643,1650.643763950893,1620.7272379557292,0.9836563410215721,1,1.5471025624617394,1.498853842500759,2,1,1,0,0,6738786.714285715,0.8529384062289975,0
2022-01-20,1602.469482421875,1623.8217266018507,1595.2642557606387,1620.3069609598556,5533463,-2.3218468222789057,-0.023492263226366255,1.0179014045717432,1663.8147495814733,1646.6237531389509,1622.4919474283854,0.9631297491652665,1,1.7995783514678094,1.6139708552394094,3,1,1,0,0,6794669.0,0.814383011151831,0
2022-01-21,1569.0791015625,1588.6739615819963,1560.5558383681557,1577.2509740263736,8252758,-2.083682792442998,-0.02105697814829974,1.018018018018018,1652.2975899832588,1639.5471452985491,1623.2666585286458,0.9496346851043933,1,1.7955556905447416,1.6673688307094994,4,1,1,0,1,7207558.0,1.1450144417845822,0
2022-01-24,1526.111328125,1554.0976288940496,1518.378800587523,1550.890383701955,7116712,-2.738407094627182,-0.02776600334096476,1.023524319684064,1632.2132045200892,1629.3574741908483,1623.0367309570313,0.9349950875895005,1,1.7549794018729235,1.7702411666168614,0,1,1,1,0,6184569.714285715,1.150720636806977,0
2022-01-25,1513.2384033203125,1528.923023226851,1494.214713216816,1517.1485371127924,9137653,-0.8435115163258344,-0.008470892077488416,1.0232284622169951,1606.2039446149554,1621.6689191545759,1622.1580444335937,0.9421209606623592,0,1.2229968567094984,1.6511300174574557,1,1,1,0,0,6391590.714285715,1.4296367537390366,0
2022-01-27,1474.9713134765625,1502.29859365424,1463.0211322868854,1495.5327130043718,11231734,-2.5288209550977103,-0.025613451221909084,1.0268468175206458,1573.4538399832588,1612.9322073800224,1620.529541015625,0.9374099678019508,0,0.8126822287185907,1.7233978832756205,3,1,1,0,0,7244343.571428572,1.5504143183238233,1
2022-01-28,1481.6494140625,1517.9833897106614,1475.7622245146904,1477.0802616309584,10998502,0.4527613876229797,0.004517395065466956,1.0286097343424383,1544.0114048549108,1604.8921857561384,1618.028194173177,0.9596104079307167,0,1.2066734199909268,1.7423221043523636,4,1,1,0,1,8288370.285714285,1.3269800480508043,1
2022-01-31,1525.5841064453125,1537.270746047761,1507.2634105184352,1509.591964395572,8788872,2.9652556107958805,0.029221421167919613,1.0199084880054272,1527.5861642020088,1597.7026105608259,1615.5488321940104,0.9986893978201602,0,2.0871782162866825,1.8631152296186622,0,1,1,1,0,8722813.42857143,1.0075730808608376,1
2022-02-01,1557.0853271484375,1564.070881720928,1524.2661135677781,1551.8570483269698,5119935,2.064862931518374,0.02043833628371414,1.026114054362844,1521.1027134486608,1592.458731515067,1614.7624104817708,1.0236556107497807,0,2.2788189693661267,1.9742947068137509,1,2,1,0,0,8663738.0,0.5909614302740919,1
2022-02-02,1570.309326171875,1575.3179313391013,1557.041107934789,1571.978861227617,4253717,0.8492790210575807,0.008456929363844047,1.0117381765395739,1521.2784598214287,1586.7880249023438,1614.0448120117187,1.0322300404859488,0,2.1825437841374398,1.9571396856977905,2,2,1,0,0,8092446.428571428,0.5256404274709441,0
2022-02-03,1527.6490478515625,1563.1920737397209,1523.6509588896436,1563.1920737397209,3832922,-2.7166799311006073,-0.02754263935488324,1.0259515570934257,1521.4981340680804,1576.855669294085,1611.5215087890624,1.0040426692913755,0,2.177958474239072,2.0116605642080696,3,2,1,0,0,7623333.571428572,0.5027881784374983,1
2022-02-04,1529.8895263671875,1541.180689045186,1502.694071308099,1521.8934563342548,4700077,0.14666186050886765,0.0014655441704179062,1.0256117452460463,1523.8768659319196,1565.0404052734375,1608.1092529296875,1.0039456340401827,0,2.143290523267371,1.9139352399797587,4,2,1,0,1,6989394.142857143,0.672458428289278,0
2022-02-07,1506.9559326171875,1521.8936882174746,1489.733600553992,1513.2824685548035,4310209,-1.4990359339511983,-0.015103850385368501,1.021587811170751,1528.4460972377233,1550.9499686104912,1603.7597330729166,0.9859398609742445,0,1.9536279219832822,1.8894039800593685,0,2,1,1,0,6000604.857142857,0.7182957556135888,1
2022-02-08,1508.9766845703125,1515.742564999081,1490.2605160802557,1502.5621948686542,6053401,0.13409495987155573,0.0013400513287359184,1.0170990566037736,1532.3499930245537,1538.180698939732,1599.3999593098958,0.9847467559234905,0,1.9538212214837323,1.9073634900597078,1,2,1,0,0,5294161.857142857,1.143410640502572,1
2022-02-09,1526.550537109375,1531.5590349384013,1515.7425905156294,1524.5295040838362,3867244,1.1646205483994532,0.01157891041706764,1.0104347826086957,1532.4880545479912,1530.037109375,1594.9860026041667,0.996125570166113,1,1.6332620904889734,1.8788169043691865,2,2,1,0,0,4591072.142857143,0.8423400634243386,1
2022-02-10,1554.93212890625,1558.7105444639826,1536.611436448764,1542.6744279720942,4334630,1.8591976555599299,0.018421258503905247,1.0143817151760184,1532.180454799107,1526.6415841238838,1591.5898518880208,1.014849213117084,1,1.5916780893602103,1.898586851998349,3,2,1,0,0,4478885.714285715,0.9677920528702929,0
2022-02-11,1512.535400390625,1534.1511870988509,1505.1983487478708,1528.9230162412698,7551371,-2.7265967258292556,-0.02764458180710834,1.0192352312737156,1523.927036830357,1522.602748325893,1586.5666585286458,0.9925248150571396,1,1.826827331193665,1.9546505711453392,4,2,1,0,1,4949979.142857143,1.5255359228930663,0
2022-02-14,1478.1346435546875,1510.0751620435087,1474.6638553981247,1484.9884794415796,7459637,-2.2743769717424978,-0.02300639900826439,1.0240131379878594,1516.853550502232,1519.1758422851562,1580.5461588541666,0.9744741956567101,0,1.743941469917492,1.9125812164162592,0,2,1,1,0,5468081.285714285,1.36421472363419,1
2022-02-15,1527.3853759765625,1534.8542531207022,1485.3838827787808,1492.8967373992116,4669915,3.331951702548186,0.0327764521131019,1.0333047711877517,1516.495814732143,1520.1863403320312,1575.8539510091146,1.007180739398442,0,2.2652098833743124,2.120588881767995,1,2,1,0,0,5463772.428571428,0.8547052537510256,0
2022-02-16,1523.0357666015625,1542.4986942805128,1517.368143011698,1527.3852458984643,5350642,-0.28477484748856696,-0.0028518110251544468,1.0165619341519423,1518.792933872768,1523.6195155552455,1570.9962524414063,1.0027935557469152,0,2.17615599788409,1.9883121170585942,2,2,1,0,0,5612405.714285715,0.9533598019082217,0
2022-02-17,1515.56689453125,1536.8311824527893,1511.612783427169,1532.4377256704772,3937950,-0.49039374084944853,-0.004916001165647566,1.016683107805191,1519.7343924386162,1526.042192731585,1567.4858764648438,0.9972577458744756,0,2.190721596793676,1.996788219361567,3,2,1,0,0,5310198.428571428,0.7415824574109943,0
2022-02-18,1499.8822021484375,1513.5458959572875,1496.850759804493,1502.5622537515017,5602215,-1.0349059773876679,-0.010402983656607825,1.0111535074845905,1515.9246303013392,1524.206342424665,1564.2391072591147,0.989417397255619,0,2.1673095459420337,1.8483015768409023,4,2,1,0,1,5558051.428571428,1.0079458731168889,1
2022-02-21,1520.751220703125,1526.5506699725988,1486.3065594227182,1494.6541280390445,5120890,1.3913771711401512,0.013817863793117056,1.0270765881336832,1511.0416434151787,1521.611049107143,1561.7904907226562,1.006425750958128,0,2.098210063907751,1.7954793145260137,0,2,1,1,0,5670374.285714285,0.9030955880463422,1
2022-02-22,1523.9583740234375,1538.5886069583632,1485.911101612414,1493.687498875911,8878515,0.21089270070284716,0.0021067063420667767,1.0354513168982902,1512.6734967912946,1518.3002668108259,1558.3811645507812,1.0074602201043916,0,1.8048339532605238,1.7760533401824923,1,2,1,0,0,5859966.285714285,1.5151136656953952,1
2022-02-23,1531.42724609375,1544.9591147620647,1523.123655479762,1537.7099108964103,5478811,0.49009685550620574,0.004888997904595342,1.0143359727910108,1520.2867257254463,1518.5701381138392,1555.078751627604,1.0073279074136412,1,1.4633869372810753,1.6269193363199108,2,2,1,0,0,5576991.142857143,0.9823954995906907,0
2022-02-24,1474.5760498046875,1506.9118301831932,1467.8540388895212,1485.0763695246333,13592379,-3.712301477858271,-0.03782961654671117,1.026608770530904,1512.7425362723213,1514.619175502232,1549.2413126627605,0.9747700051049777,0,1.6183163751670135,1.9082036095787698,3,2,1,0,0,6851628.857142857,1.9838171744854332,1
2022-02-25,1489.0303955078125,1518.5105342990194,1473.5654486264136,1506.9557211653544,9737281,0.9802373845038126,0.009754642247043399,1.0305009090125596,1507.8846261160713,1513.3387799944196,1543.3189249674479,0.9874962379205214,0,1.712919696459624,1.8979599016795905,4,2,1,0,1,7478291.571428572,1.3020729276192016,1
2022-02-28,1507.48291015625,1518.4226821951142,1463.0211477782968,1478.134596610253,15076542,1.2392302201557515,0.012316146145066827,1.0378678971940691,1506.729771205357,1513.2320818219866,1537.0582478841145,1.0004998500496147,0,1.804729530418638,1.9297557909187124,0,2,1,1,0,9069519.0,1.6623309350804603,0
2022-03-02,1496.2357177734375,1506.4285162813565,1485.8671166330619,1502.5622527750063,6771489,-0.746090871547378,-0.007488880511765493,1.0138379801384165,1506.2088448660713,1511.0667375837054,1530.125370279948,0.9933786558705804,0,1.7819429165174525,1.9092962807041232,2,3,1,0,0,9236558.142857144,0.7331182130041111,1
2022-03-03,1512.0958251953125,1523.5627889815564,1498.6519133468057,1511.5246544269576,7344147,1.0600005890433195,0.010544219704320647,1.0166221891907639,1504.9723597935267,1508.0070016043526,1524.2703491210937,1.0047332865320948,0,1.742126621268823,1.8565900157575599,3,3,1,0,0,9554166.285714285,0.7686852814129076,1
2022-03-04,1514.2489013671875,1525.408239012716,1477.0802130071288,1489.6015651994855,9074499,0.14239019353134985,0.0014228891482451224,1.0327186198691254,1503.5852922712054,1508.12939453125,1520.059952799479,1.0070921211791546,0,1.7404887075890474,1.7065394966421175,4,3,1,0,1,9582164.0,0.9470197963633267,1
2022-03-07,1528.7911376953125,1538.5885677889987,1490.2605431011661,1491.1392344591268,9742588,0.9603597080370951,0.009557775675218741,1.0324292452830188,1503.208705357143,1511.7477155412946,1517.6040079752604,1.0170185498839908,0,1.774811199980126,1.5865185817882708,0,3,1,1,0,10191275.0,0.9559734184388117,1
2022-03-08,1562.4892578125,1581.6447763419462,1509.9874381533716,1509.9874381533716,10984500,2.2042330888958572,0.021802910580257642,1.0474555856413001,1515.7677350725446,1514.255135672433,1517.384346516927,1.0308236688635672,1,0.9224233622010045,1.4400168344446629,1,3,1,0,0,9818720.857142856,1.1187302460084778,1
2022-03-09,1593.375244140625,1609.4113643584944,1573.7365101481573,1573.7365101481573,10193515,1.9767167149274067,0.01957433373847669,1.022668886424309,1530.6741420200892,1519.2793840680804,1519.6264770507812,1.040963063528196,1,1.0203823028630121,1.5099597451660693,2,3,1,0,0,9883897.142857144,1.031325483528186,1
2022-03-10,1604.402587890625,1620.9658987002945,1590.6070690763233,1620.9658987002945,6547182,0.6920744997483297,0.006896906565098382,1.0190863162965826,1544.519810267857,1525.624790736607,1522.665283203125,1.0387711295282012,1,1.0178729377205205,1.4932963166865565,3,3,1,0,0,8665417.142857144,0.7555530094009157,0
2022-03-11,1600.975830078125,1609.2355512027455,1591.310224078751,1593.9462984422166,4758657,-0.21358466000763743,-0.002138130773434722,1.0112645082352638,1559.4826834542412,1532.8457641601562,1526.8654337565104,1.0266069941424274,1,0.8858054805944708,1.4472427194591202,4,3,1,0,1,8377869.714285715,0.5680032230491324,1
2022-03-14,1661.341796875,1665.1202128221414,1609.367286068122,1609.367286068122,10289724,3.7705732755459076,0.03701225009630573,1.0346427613116398,1580.8035365513392,1542.887948172433,1532.8551798502604,1.0509476721562516,1,1.3825392352213477,1.6833269885362367,0,3,1,1,0,8798666.42857143,1.1694640413445772,0
2022-03-15,1616.17724609375,1659.27699787109,1608.0053726067936,1659.27699787109,7140443,-2.718558629308243,-0.02756195115825188,1.0318852325606216,1595.3647286551338,1549.4750104631696,1535.874951171875,1.0130456171336826,1,2.0600039661361897,1.9086676220901593,1,3,1,0,0,8522372.714285715,0.8378468343716955,1
2022-03-16,1660.199462890625,1664.1974441872826,1624.7003107966714,1638.7593724368805,5233979,2.7238483219136578,0.026874117444878994,1.0243104116667792,1614.1373465401787,1558.6730259486608,1539.3120890299479,1.0285366771602045,1,2.1661358537794366,2.0043655409753613,2,3,1,0,0,7878285.714285715,0.6643550627402626,0
2022-03-17,1629.62109375,1689.9872589454178,1610.6853579171534,1689.9872589454178,17731459,-1.8418491165744677,-0.018590223543782078,1.049234880442952,1623.7276088169642,1569.7476719447545,1541.2891479492187,1.0036296019732829,1,2.383951788912693,1.7399151335110628,3,3,1,0,0,8842137.0,2.0053363796557324,0
2022-03-21,1628.25927734375,1658.0029622596096,1617.758849881559,1635.2448316509428,8362085,-0.08356644446202433,-0.0008360138067988385,1.0248764594185327,1628.7110421316963,1579.692592075893,1544.642822265625,0.9997226243475608,1,2.315752604548608,1.7513698849459691,0,3,1,1,0,8580504.142857144,0.9745447191422933,1
2022-03-22,1658.442138671875,1660.7267148165508,1615.9134542580089,1625.579059476518,5709382,1.853688890221683,0.01836717488226503,1.0277324632952693,1636.4309779575892,1590.4753941127233,1548.927909342448,1.0134507113411881,1,2.3863410473365123,1.774689278051123,1,3,1,0,0,8460818.42857143,0.6748025676475843,0
2022-03-23,1645.2618408203125,1669.5137026271,1631.7299714623814,1666.877628359794,6192824,-0.7947396863732359,-0.007979145748056244,1.0231556273559506,1642.7575509207588,1601.1201171875,1553.538106282552,1.00152444278716,1,2.4250454211958696,1.7777805512320575,2,3,1,0,0,8665699.42857143,0.7146363719449832,1
2022-03-24,1657.827392578125,1664.7690776444408,1630.9834286564112,1630.9834286564112,3784303,0.7637417611015218,0.007608400188928016,1.0207148940905315,1642.2554931640625,1611.5295148577009,1558.4997965494792,1.009482019989509,1,1.9518803389811106,1.7748639355914704,3,3,1,0,0,7736353.571428572,0.48915848597922884,0
2022-03-25,1648.9083251953125,1664.2414466217965,1632.6085574568626,1662.4840638904113,3438588,-0.5379973465719057,-0.0053944976395002234,1.0193756727664156,1646.931361607143,1621.1480451311384,1562.578389485677,1.0012003922168562,1,1.5884657687712282,1.7996803753791866,4,3,1,0,1,7207517.142857143,0.47708356870267593,0
2022-03-28,1646.579833984375,1652.7306737771728,1627.9076417562392,1639.6381504800765,4008555,-0.14121410968446213,-0.0014131391077487772,1.0152484277266207,1644.9857003348213,1629.5615234375,1565.6333129882812,1.0009690866304972,1,1.1742020661395163,1.807968733074778,0,3,1,1,0,7032456.571428572,0.5700077859401133,1
2022-03-29,1657.2119140625,1660.1994861553353,1634.849261732521,1646.5797700005269,3917785,0.6457069289132367,0.006436311724668467,1.0155061540022041,1648.92724609375,1636.327427455357,1570.4558634440104,1.0050242774436386,1,0.9100171372926653,1.7449388764561824,1,3,1,0,0,5059074.571428572,0.7744074424452896,1
2022-03-30,1672.9844970703125,1686.2088459320603,1665.1202517150882,1678.3006231006957,7795839,0.9517541404314045,0.009472534948975247,1.0126649076517151,1655.3165631975446,1642.0138026646205,1576.950858561198,1.0106734471614536,1,0.9318422926039088,1.6961124298285786,2,3,1,0,0,4978182.285714285,1.5660011129707816,1
2022-03-31,1675.53271484375,1680.9366885358509,1664.417246914596,1669.5137000617442,5399145,0.15231568361211423,0.0015219980093148398,1.0099250603488263,1657.7580740792412,1647.094526018415,1581.8891031901042,1.010722095728221,1,0.6727905699182883,1.69416916404718,3,3,1,0,0,4933862.714285715,1.0943038573746868,0
