Date,Close,High,Low,Open,Volume,daily_return,log_return,high_low_ratio,ma_7,ma_14,ma_30,price_to_ma7,ma_crossover,volatility_7,volatility_14,day_of_week,month,quarter,is_monday,is_friday,volume_ma_7,volume_ratio,target
2024-04-25,1442.57861328125,1450.4832891142164,1424.3237766526493,1425.31186113177,15943926,0.6757890722983495,0.0067351585364248895,1.0183662681830992,1446.7708740234375,1449.2181396484375,1443.7790852864584,0.9971023326378358,0,0.7491389425022417,0.9214975830201294,3,4,2,0,0,13639467.42857143,1.168955172443264,0
2024-04-26,1435.2421875,1447.5437912682185,1432.7225237808307,1446.5062542977878,9413848,-0.5085633263730904,-0.005098609108865927,1.0103448275862068,1444.9076450892858,1448.4859095982142,1443.3163411458333,0.9933106744765763,0,0.7663561500879872,0.9181186392739615,4,4,2,0,1,13646276.57142857,0.6898473697733728,1
2024-04-29,1447.568359375,1450.4091019997668,1432.7223672737166,1432.7223672737166,7247974,0.8588217363141082,0.008551548422055551,1.0123448444234913,1445.0064522879463,1448.833504813058,1442.9738037109375,1.0017729381643918,0,0.8527872150376795,0.9477984700317724,0,4,2,1,0,11966602.57142857,0.605683522682139,1
2024-04-30,1449.5198974609375,1465.403306850403,1445.4440490785064,1450.5079819172845,11474262,0.1348149172575308,0.0013472412354110972,1.0138083918119285,1444.5653250558037,1447.4943062918526,1444.1208048502604,1.0034298015598169,0,0.8386700193683915,0.8065516683023647,1,4,2,0,0,11356957.42857143,1.0103288730424806,0
2024-05-02,1449.0753173828125,1459.7218309784546,1446.6791643138517,1454.460329459568,14512646,-0.03067085032111283,-0.00030675554788367926,1.0090155903163152,1442.68798828125,1447.698983328683,1445.2760416666667,1.004427380801286,0,0.7828620871619856,0.6965356814412939,3,5,2,0,0,11951569.42857143,1.2142878880246522,0
2024-05-03,1416.9130859375,1457.3750954799905,1399.275802819383,1453.4722101911175,17226958,-2.2195003295895632,-0.022445018701227115,1.041520972880074,1439.113246372768,1444.482413155692,1445.7956095377604,0.9845737224007752,0,1.0304138497792463,0.8492764260537228,4,5,2,0,1,12326055.714285715,1.397605073294794,0
2024-05-06,1402.610595703125,1422.841600588335,1401.1037428015688,1418.3952205864964,7394208,-1.0094119657954703,-0.010145410734545121,1.0155148095909732,1434.786865234375,1441.1211635044642,1445.1385375976563,0.9775741817053825,0,1.0636321116140268,0.859944764189624,0,5,2,1,0,11887688.857142856,0.6220055124976714,0
2024-05-07,1384.775634765625,1403.8209867220144,1375.4135586957902,1399.1028593353728,14517472,-1.2715546989404691,-0.012797081464717926,1.0206537356321839,1426.529296875,1436.6500854492188,1444.3554809570312,0.9707305961392858,0,1.0196903283222862,0.9030032711840015,1,5,2,0,0,11683909.714285715,1.2425183311926604,1
2024-05-08,1401.6473388671875,1415.8756594095175,1380.8481115524094,1380.8481115524094,9439002,1.218370953242398,0.012110085549008526,1.0253666913573345,1421.7300327845983,1433.318838936942,1443.525496419271,0.9858744674063916,0,1.2271054039122122,0.9885951365922244,2,5,2,0,0,11687503.142857144,0.8076149272112647,0
2024-05-09,1377.51318359375,1406.7851843569276,1373.437335386219,1396.1632769069981,11009612,-1.7218421926975425,-0.017368382840231966,1.0242805755395683,1411.7221505301338,1428.36430140904,1441.653076171875,0.9757679179833386,0,1.1972550425685775,1.0643873308997878,3,5,2,0,0,12224880.0,0.900590598844324,1
2024-05-10,1390.65478515625,1393.1990543318577,1371.535254832905,1380.106935558881,10505096,0.9540091317467692,0.00949487201631709,1.0157952917525201,1403.3128487723213,1423.9390869140625,1440.0853149414063,0.99097987050632,0,1.3256087567354524,1.1039766312726644,4,5,2,0,1,12086427.714285715,0.8691646736598078,0
2024-05-13,1385.9859619140625,1390.210046915121,1367.5088315833425,1383.2193979190515,8456620,-0.33572841312036195,-0.0033629324551345536,1.016600415885793,1394.300083705357,1418.4940359933037,1438.8049235026042,0.994037064267256,0,1.3093412955372496,1.0684074069003582,0,5,2,1,0,11221281.142857144,0.7536233957905086,1
2024-05-14,1403.1539306640625,1410.070521585227,1383.342910466477,1384.2815424166113,7188300,1.2386827299672554,0.012310738244713446,1.0193210309002394,1392.3344900948662,1415.723868233817,1436.4079915364584,1.0077707193538379,0,1.2595784414419566,1.1071165254783553,1,5,2,0,0,9787187.142857144,0.7344602586092516,0
2024-05-15,1399.3992919921875,1412.9360003572742,1396.1880176135714,1403.5739245612333,5046534,-0.26758565755491404,-0.002679443079163828,1.0119955067171607,1391.875732421875,1413.331298828125,1434.1164591471354,1.0054053385622446,0,1.2034589069422181,1.1003208372543831,2,5,2,0,0,9451805.142857144,0.5339227717589728,1
2024-05-16,1408.3660888671875,1410.4904944706304,1381.3667306256436,1401.6471872524828,14711774,0.6407604267281597,0.006387162844954332,1.0210832961293315,1395.2457972935267,1410.8875470842634,1432.1592244466146,1.0094035700369866,0,1.084943543565276,1.098304339984323,3,5,2,0,0,9479562.57142857,1.5519465048251624,1
2024-05-17,1418.5927734375,1420.0749000882806,1396.4103261437938,1406.0936018418706,10916476,0.7261382286290585,0.007235145384161105,1.0169467193857245,1397.6665736607142,1409.6983032226562,1430.4712483723958,1.0149722402833006,0,1.0258074433307653,1.1180477038126928,4,5,2,0,1,9690630.285714285,1.126498037603687,1
2024-05-21,1419.0128173828125,1424.6448506468714,1408.6132041549795,1408.6132041549795,11176128,0.02960990307985245,0.0002960552021320416,1.011381155908949,1403.5950927734375,1407.6586216517858,1429.302840169271,1.010984453200752,0,0.6183130343863055,1.086139780692984,1,5,2,0,0,9714418.285714285,1.1504680642005356,1
2024-05-22,1443.24560546875,1451.2737917888355,1419.1610465084934,1419.1610465084934,10281604,1.7077215786275746,0.01693303924451287,1.0226279782406287,1411.1080671037946,1407.210457938058,1429.2279134114583,1.0227746826158506,1,0.771998603772429,1.1925271525989662,2,5,2,0,0,9682490.857142856,1.0618759316891244,1
2024-05-23,1468.3428955078125,1474.4442444107415,1437.6628261266358,1441.1705740518107,14608260,1.7389479617303971,0.017240012894350284,1.025584175660438,1422.8733433314733,1408.586713518415,1430.082609049479,1.0319561487250004,1,0.780546602927039,1.2822185176603842,3,5,2,0,0,10561296.57142857,1.383188124791388,0
2024-05-24,1462.6119384765625,1470.7636348065282,1458.5113640783345,1465.9467233388211,7094776,-0.39030100181525196,-0.003910646638767659,1.0084005315487796,1431.3673444475446,1411.8509172712054,1429.8940511067708,1.0218284943765272,1,0.8756461161609671,1.1089472996830472,4,5,2,0,1,10547936.0,0.6726222077949657,0
2024-05-27,1448.77880859375,1467.2066075031105,1444.134859977049,1462.587264504762,6629010,-0.9457826453420637,-0.00950283571201057,1.0159761724236946,1438.4215611049108,1415.148646763393,1429.9796834309896,1.0072004256393956,1,1.0139623960850441,1.1035823951816064,0,5,2,1,0,10774004.0,0.6152782196850864,0
2024-05-28,1438.8485107421875,1460.8828419616084,1435.4396676765145,1450.5079553599196,7820162,-0.6854253936252164,-0.006877852229043061,1.0177250043021855,1442.7761928013392,1419.010995047433,1429.2097981770833,0.9972776913850195,1,1.1034471578107439,1.0518455204415573,1,5,2,0,0,9789488.0,0.7988325845028872,0
2024-05-29,1423.6072998046875,1440.6270291639403,1421.3099312467443,1429.2640587693002,7383556,-1.0592644620828318,-0.010649146034666688,1.0135910525160767,1443.4925537109375,1420.5795636858259,1428.3411051432292,0.9862242074923567,1,1.194255150284992,1.0713553288407789,2,5,2,0,0,9284785.142857144,0.7952317567283963,0
2024-05-30,1407.8720703125,1423.2368313836507,1403.178669288835,1418.3951935729253,13206858,-1.105306884443924,-0.011114607893604155,1.0142948026034218,1441.9010184151787,1422.748055594308,1427.024483235677,0.9763999416963582,1,1.2729585690033804,1.0002953944495303,3,5,2,0,0,9574889.42857143,1.3793222468544433,1
2024-05-31,1413.35595703125,1425.0647331073133,1405.3030450073677,1414.245257118902,31069832,0.3895159819125249,0.0038875933262184697,1.0140622253471614,1437.631068638393,1424.3695678710938,1425.8601888020833,0.9831145054272273,1,1.0353122224547007,0.9769524741361382,4,5,2,0,1,12544636.285714285,2.4767423536529343,1
2024-06-03,1492.32861328125,1496.4539141466187,1441.6152266357983,1465.3292536675044,21527942,5.587598499664725,0.05437073993749036,1.0380397532556547,1441.0575997488838,1431.9654715401787,1427.3752522786458,1.0355787399069272,1,2.4074576586092804,1.7450326998093573,0,6,2,1,0,13533162.285714285,1.5907547360697114,0
2024-06-04,1380.625732421875,1480.1999676014107,1343.1032493273078,1480.1999676014107,36709098,-7.485139657931561,-0.07780090202623234,1.102074593552482,1429.3452845982142,1430.3563145228795,1424.975850423177,0.9659147774150078,0,3.8098497844386134,2.747333081434919,1,6,2,0,0,17763779.714285713,2.0665139171073132,1
2024-06-05,1403.821044921875,1414.097147783154,1367.6077240917773,1405.0561505394378,17464890,1.6800579588873044,0.016661010905605133,1.0339932444606879,1422.9227469308037,1430.672154017857,1423.0293294270834,0.9865757279865471,0,3.9160342165024713,2.7861354349543457,2,6,2,0,0,19311762.57142857,0.9043654060784183,1
2024-06-06,1414.5416259765625,1426.4974232883105,1404.4137607114592,1417.9011371144834,17855722,0.7636714874355022,0.0076077027784379305,1.0157244703766388,1419.4503348214287,1431.1132638113838,1422.1161743164062,0.9965418241664061,0,3.9356087664344175,2.7883016786870303,3,6,2,0,0,20745414.0,0.8607069494973685,1
2024-06-07,1452.4345703125,1454.4601915157414,1409.5023527154926,1411.478521453965,18558696,2.678814369268001,0.026435623096488312,1.0318962495618647,1423.5685163225446,1433.5305350167412,1422.7674845377603,1.020277249502907,0,4.047723329684713,2.8713569864601145,4,6,2,0,1,22341862.57142857,0.8306691503748396,1
2024-06-10,1453.867431640625,1475.5558362929214,1450.5819785928986,1452.4346368701142,9251760,0.0986523838947706,0.0009860375441066564,1.0172164400692805,1430.1392822265625,1436.0201503208705,1423.143778483073,1.0165914954640785,0,4.000462478996332,2.8710872703170502,0,6,2,1,0,21776848.57142857,0.42484384136915,0
2024-06-11,1439.31787109375,1456.1153056542432,1437.3417023219272,1451.4959629037996,11774902,-1.000748777380378,-0.01005789928998676,1.0130613362862766,1433.8481270926338,1435.7395978655134,1423.2796346028647,1.0038147303732976,0,4.042911419619287,2.853778416279506,1,6,2,0,0,19020430.0,0.6190660253211941,1
2024-06-12,1445.8885498046875,1458.41256776401,1437.835758473946,1440.1330064471847,10081742,0.45651338338099645,0.004554745215306772,1.0143109594881012,1427.213832310268,1434.1357160295759,1423.2236409505208,1.0130847368990183,0,3.334222379330567,2.814635636019768,2,6,2,0,0,17385258.57142857,0.5799017574906031,1
2024-06-13,1447.790771484375,1454.7073627830548,1442.7021123343332,1454.4603416652449,9181160,0.13156074027589337,0.0013147427496194668,1.0083213647128422,1436.808837890625,1433.0770612444196,1423.1660034179688,1.0076432809321194,1,1.191333481175883,2.813560696346501,3,6,2,0,0,13452696.0,0.6824773264779045,1
2024-06-14,1459.9442138671875,1462.0438933040555,1439.8613252368543,1452.4841280922399,8157998,0.8394474272240382,0.008359436618320157,1.0154060447894537,1444.8264334542412,1433.8745901925224,1423.528299967448,1.01046338858627,1,1.1144256663752223,2.8095776269302917,4,6,2,0,1,12123140.0,0.6729278058324824,1
2024-06-18,1463.3778076171875,1469.6768460329972,1453.8180422457062,1469.6273935638167,7196766,0.23518664051587201,0.002349105096004218,1.0109083828419092,1451.8030308314733,1435.6266828264509,1425.0771240234376,1.0079726908815483,1,1.1167679505865105,2.8007383948991236,1,6,2,0,0,10600432.0,0.6789125197916462,0
2024-06-19,1441.2694091796875,1469.7756214798555,1438.650961260282,1469.7756214798555,8725874,-1.5107785783289307,-0.015223070988796718,1.0216346153846154,1450.2080078125,1436.8882620675224,1426.3657511393228,0.9938363334193034,1,0.8365591104897506,2.8183764650316303,2,6,2,0,0,9195743.142857144,0.94890362469268,1
2024-06-20,1456.1400146484375,1465.181011544537,1432.8212456085912,1441.6152213906755,16113776,1.0317713936087491,0.01026484964050038,1.0225846497147666,1450.5326625279017,1440.335972377232,1428.7445638020833,1.0038657193080807,1,0.9424629106686032,2.8044167489981757,3,6,2,0,0,10176031.142857144,1.5835030154473078,0
2024-06-21,1436.872314453125,1457.1280450509373,1423.4096642387256,1456.0659025463858,31170360,-1.3232038129220913,-0.013320361543512403,1.0236884585368087,1450.1832972935267,1442.0157121930804,1429.9187296549478,0.9908211721475182,1,1.0067099665835817,2.836366722461079,4,6,2,0,1,12946810.857142856,2.407570508593865,0
2024-06-24,1424.2989501953125,1432.2283517054532,1420.3713387903338,1428.3007403004744,8878386,-0.875050909627828,-0.008789019623403664,1.0083478260869565,1447.0990687779017,1437.156450544085,1431.4782552083334,0.9842442586865567,1,1.0272723729495834,2.3723028290294876,0,6,2,1,0,12774902.857142856,0.6949865763586461,1
2024-06-25,1436.822998046875,1438.576872033328,1423.8296636688654,1425.8058325289194,7045386,0.8793131420791411,0.008754696982419286,1.0103574245857911,1445.5322440011162,1441.1705409458705,1433.017195638021,0.9939750593662756,1,1.1046886661018964,1.177463896140548,1,6,2,0,0,12469792.285714285,0.5649962596467124,1
2024-06-26,1495.9844970703125,1500.875466568816,1427.905458276952,1428.8194845866847,22014882,4.117521720062789,0.040350091704236805,1.0511028288805033,1450.6808558872767,1447.7536446707588,1436.6838134765626,1.0312292266070657,1,1.945665117913354,1.5268868916765674,2,6,2,0,0,14449347.142857144,1.523590082122346,1
2024-06-27,1512.3126220703125,1519.1797603831344,1488.0551018777237,1495.7127559544517,28383030,1.0914635166324516,0.010855500436145932,1.0209163346613548,1457.6715436662946,1454.7372872488838,1440.3224365234375,1.0374851787711972,1,1.962986192676691,1.5342993955701272,3,6,2,0,0,17475956.285714287,1.6241188485463136,1
2024-06-28,1546.7474365234375,1562.1615299634889,1512.782033239127,1512.782033239127,28957336,2.276964031814055,0.02251428108287041,1.032641514533744,1472.7398332868304,1461.473920549665,1445.234041341146,1.0502516476867734,1,1.8385214288381908,1.4934013913370845,4,6,2,0,1,20366165.14285714,1.4218354705896101,0
2024-07-01,1541.5599365234375,1560.5805616644209,1537.138282854078,1543.9066370278445,7724306,-0.3353811926567474,-0.00335944856012136,1.0152505985127223,1484.9426792689733,1467.7376708984375,1449.6738362630208,1.0381275708785853,1,1.9093555064174366,1.5059460958670787,0,7,3,1,0,19167669.42857143,0.40298618612892545,1
2024-07-02,1546.525146484375,1554.7509013864856,1538.4475077589818,1550.7985635373939,7749246,0.32208997154759,0.003215723729231037,1.010597302504817,1500.6073695591517,1475.3953334263392,1453.9382486979166,1.0305994611626577,1,1.6881270329957336,1.4497477591890418,1,7,3,0,0,15821796.0,0.489782955108257,0
2024-07-03,1533.927001953125,1556.2329594590622,1524.391963189475,1547.661278880494,9049620,-0.8146097436494082,-0.008179458185013592,1.0208876699946425,1516.268519810268,1481.683794294085,1457.7687215169271,1.0116460125051379,1,1.6766470567810605,1.4934513292854295,2,7,3,0,0,15846258.0,0.571088770610702,1
2024-07-04,1535.5079345703125,1548.822348177101,1532.321386398175,1538.447461634288,6837176,0.10306439714371507,0.0010301132225833216,1.0107686037181225,1530.3663678850446,1487.9493059430804,1460.844132486979,1.0033596966015226,1,1.7170662418531668,1.4939135672124626,3,7,3,0,0,15816513.714285715,0.4322808504774702,1
2024-07-05,1569.6956787109375,1579.4530127748421,1529.5547474353805,1535.3102911811948,12269710,2.226477856019149,0.022020537052408206,1.0326227390180878,1540.8965366908483,1495.7886962890625,1464.22255859375,1.018689860957139,1,1.2134847134429507,1.5672575623597957,4,7,3,0,1,14424346.285714285,0.8506250305535015,1
2024-07-08,1581.824462890625,1589.6303543798022,1563.6684106310508,1570.0662334946016,9500806,0.7726837975146728,0.007697138851373114,1.0166032283905215,1550.8267996651787,1504.2491716657366,1468.196309407552,1.019987830512175,1,1.2020861591812224,1.5660539651188259,0,7,3,1,0,11726885.714285715,0.810172984667711,0
2024-07-09,1571.325927734375,1581.4290665009253,1561.6673786971023,1578.563597646217,6960002,-0.663697862976842,-0.006659101311944593,1.0126542233470421,1554.3380126953125,1513.5389229910713,1472.2812133789062,1.0109293569997715,1,1.0419999973942193,1.494247475826931,1,7,3,0,0,8584409.42857143,0.8107723726264819,0
2024-07-10,1565.3480224609375,1578.4648673124634,1544.5241914718106,1575.9946562525065,7134578,-0.3804370034202087,-0.0038116250562517094,1.0219748424971642,1557.7363106863838,1521.3394949776787,1476.4978637695312,1.0048863929808503,1,1.0462058019435756,1.5125387443681853,2,7,3,0,0,8500162.57142857,0.8393460642719136,0
2024-07-11,1561.815673828125,1585.1344421846698,1551.786592769845,1568.5840280306456,11940946,-0.22565899609079398,-0.0022591398968626053,1.021489971346705,1559.9206717354912,1530.2640206473213,1481.1048095703125,1.00121480670586,1,1.0580335298055157,1.435678425499446,3,7,3,0,0,9098976.857142856,1.3123394187585111,1
2024-07-12,1577.69921875,1586.0238790122883,1555.739064587694,1565.619909710512,12924784,1.0169922858401792,0.010118557156193225,1.019466512806645,1566.1738455636162,1541.221182686942,1486.765714518229,1.0073589360587465,1,1.0062637225159892,1.3731502318139184,4,7,3,0,1,9652571.714285715,1.338999013171945,1
2024-07-15,1578.1932373046875,1586.7154660951303,1566.607970695329,1585.332123675554,5329688,0.031312594239540914,0.00031307692869888165,1.0128350524036187,1572.2717459542412,1551.319056919643,1492.2602905273438,1.0037662009545636,1,1.010234088314031,1.385272820766016,0,7,3,1,0,9437216.285714285,0.5647521301453997,0
